Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,污水处理厂,130,轻度污染,细颗粒物(PM2.5),99,118,0.5,19,49,36,4
20200326,18,三国揽胜宫,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,污水处理厂,103,轻度污染,颗粒物(PM10),54,155,0.2,14,52,44,3
20200326,20,三国揽胜宫,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,污水处理厂,89,良,颗粒物(PM10),37,127,0.3,12,51,46,4
20200326,21,三国揽胜宫,14,优,NaN,NaN,NaN,0.7,NaN,42,44,NaN
20200327,10,污水处理厂,43,优,NaN,25,43,0.2,12,55,51,6
20200327,10,三国揽胜宫,42,优,NaN,23,42,0.3,15,50,48,5
20200327,11,污水处理厂,45,优,NaN,20,45,0.1,9,63,52,6
20200327,11,三国揽胜宫,47,优,NaN,NaN,47,0.2,12,59,49,NaN
20200327,12,污水处理厂,44,优,NaN,14,44,0.1,8,68,53,5
20200327,12,三国揽胜宫,38,优,NaN,21,38,0.2,10,64,50,4
20200327,13,污水处理厂,42,优,NaN,11,42,0.1,9,69,55,5
20200327,13,三国揽胜宫,36,优,NaN,17,36,0.2,11,64,51,5
20200327,13,污水处理厂,42,优,NaN,11,42,0.1,9,69,55,5
20200327,13,三国揽胜宫,36,优,NaN,17,36,0.2,11,64,51,5
20200327,14,污水处理厂,40,优,NaN,11,40,0.1,10,70,57,5
20200327,14,三国揽胜宫,34,优,NaN,14,34,0.2,12,66,54,4
20200327,15,污水处理厂,42,优,NaN,12,42,0.1,10,76,62,5
20200327,15,三国揽胜宫,37,优,NaN,13,37,0.2,12,71,58,4
20200327,15,污水处理厂,42,优,NaN,12,42,0.1,10,76,62,5
20200327,15,三国揽胜宫,37,优,NaN,13,37,0.2,12,71,58,4
20200327,16,污水处理厂,46,优,NaN,7,46,0.1,10,81,66,4
20200327,16,三国揽胜宫,44,优,NaN,15,44,0.1,11,74,62,4
20200327,17,污水处理厂,48,优,NaN,9,48,0.1,12,78,70,4
20200327,17,三国揽胜宫,41,优,NaN,16,41,0.1,12,71,65,4
20200327,17,污水处理厂,48,优,NaN,9,48,0.1,12,78,70,4
20200327,17,三国揽胜宫,41,优,NaN,16,41,0.1,12,71,65,4
20200330,07,污水处理厂,63,良,细颗粒物(PM2.5),45,61,0.2,33,8,37,6
20200330,07,三国揽胜宫,68,良,颗粒物(PM10),41,85,0.3,42,10,38,3
20200330,08,污水处理厂,63,良,细颗粒物(PM2.5),45,60,0.2,21,31,36,7
20200330,08,三国揽胜宫,65,良,颗粒物(PM10),44,79,0.3,23,34,38,5
20200330,09,污水处理厂,68,良,细颗粒物(PM2.5),49,63,0.2,18,50,34,7
20200330,09,三国揽胜宫,65,良,细颗粒物(PM2.5),47,63,0.3,15,57,38,6
20200330,09,污水处理厂,68,良,细颗粒物(PM2.5),49,63,0.2,18,50,34,7
20200330,09,三国揽胜宫,65,良,细颗粒物(PM2.5),47,63,0.3,15,57,38,6
20200330,09,污水处理厂,68,良,细颗粒物(PM2.5),49,63,0.2,18,50,34,7
20200330,09,三国揽胜宫,65,良,细颗粒物(PM2.5),47,63,0.3,15,57,38,6
20200330,10,污水处理厂,69,良,细颗粒物(PM2.5),50,61,0.1,7,85,37,6
20200330,10,三国揽胜宫,62,良,细颗粒物(PM2.5),44,47,0.2,9,80,40,4
20200330,10,污水处理厂,69,良,细颗粒物(PM2.5),50,61,0.1,7,85,37,6
20200330,10,三国揽胜宫,62,良,细颗粒物(PM2.5),44,47,0.2,9,80,40,4
20200330,11,污水处理厂,55,良,细颗粒物(PM2.5),39,52,0.1,6,94,42,5
20200330,11,三国揽胜宫,52,良,细颗粒物(PM2.5),36,NaN,0.1,8,90,44,4
