Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,德令哈市,66,良,颗粒物(PM10),13,82,0.6,12,105,103,7
20200326,20,德令哈市,NaN,,NaN,NaN,NaN,0.8,19,93,104,7
20200326,21,德令哈市,NaN,,NaN,NaN,NaN,0.7,14,96,102,8
20200327,10,德令哈市,60,良,颗粒物(PM10),15,69,0.8,28,68,65,15
20200327,11,德令哈市,84,良,颗粒物(PM10),14,118,0.4,15,90,66,9
20200327,12,德令哈市,58,良,颗粒物(PM10),9,65,0.5,11,102,70,7
20200327,13,德令哈市,55,良,颗粒物(PM10),6,60,0.4,8,107,74,6
20200327,14,德令哈市,51,良,颗粒物(PM10),5,51,0.4,7,108,79,6
20200327,14,德令哈市,51,良,颗粒物(PM10),5,51,0.4,7,108,79,6
20200327,15,德令哈市,NaN,,NaN,NaN,NaN,0.5,9,105,85,7
20200327,15,德令哈市,NaN,,NaN,NaN,NaN,0.5,9,105,85,7
20200327,16,德令哈市,75,良,颗粒物(PM10),20,99,0.4,8,NaN,90,7
20200327,17,德令哈市,81,良,颗粒物(PM10),15,111,0.5,8,NaN,97,6
20200330,07,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,德令哈市,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
