Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,开发区,29,优,NaN,15,29,0.5,26,56,66,7
20200326,18,兴隆台,35,优,NaN,24,NaN,0.7,22,48,50,7
20200326,18,新生街道,22,优,NaN,10,22,0.5,18,54,57,10
20200326,20,开发区,28,优,NaN,18,28,0.5,19,60,64,6
20200326,20,兴隆台,40,优,NaN,28,NaN,0.7,21,52,50,8
20200326,20,新生街道,26,优,NaN,18,23,0.6,26,37,53,10
20200326,21,开发区,29,优,NaN,20,22,0.6,18,60,62,6
20200326,21,兴隆台,39,优,NaN,27,NaN,0.7,22,50,50,9
20200326,21,新生街道,32,优,NaN,17,32,0.6,24,38,51,10
20200327,10,开发区,43,优,NaN,6,43,0.4,14,73,66,10
20200327,10,兴隆台,54,良,颗粒物(PM10),3,58,0.6,17,62,50,13
20200327,10,新生街道,58,良,颗粒物(PM10),11,65,0.5,19,58,33,11
20200327,11,开发区,42,优,NaN,4,42,0.4,8,83,65,7
20200327,11,兴隆台,45,优,NaN,2,45,0.6,17,64,51,10
20200327,11,新生街道,52,良,颗粒物(PM10),10,54,NaN,9,69,33,10
20200327,12,开发区,33,优,NaN,6,33,0.4,9,86,68,7
20200327,12,兴隆台,36,优,NaN,3,36,0.6,12,72,53,8
20200327,12,新生街道,39,优,NaN,7,39,0.4,8,77,40,9
20200327,13,开发区,30,优,NaN,5,30,0.4,9,91,71,8
20200327,13,兴隆台,34,优,NaN,3,34,0.6,10,78,55,9
20200327,13,新生街道,47,优,NaN,6,47,0.4,9,79,47,9
20200327,14,开发区,29,优,NaN,4,29,0.4,10,92,75,7
20200327,14,兴隆台,28,优,NaN,2,28,0.6,10,78,59,8
20200327,14,新生街道,32,优,NaN,5,32,0.4,9,80,55,10
20200327,15,开发区,45,优,NaN,3,45,0.4,9,87,80,6
20200327,15,兴隆台,32,优,NaN,2,32,0.5,9,77,65,8
20200327,15,新生街道,29,优,NaN,4,29,0.3,8,77,64,8
20200327,17,开发区,71,良,颗粒物(PM10),12,92,0.4,10,83,85,6
20200327,17,兴隆台,72,良,颗粒物(PM10),3,94,0.5,9,72,72,7
20200327,17,新生街道,52,良,颗粒物(PM10),5,54,0.3,13,70,73,10
20200330,10,开发区,73,良,细颗粒物(PM2.5),53,NaN,0.7,26,67,69,12
20200330,10,兴隆台,72,良,细颗粒物(PM2.5),52,58,0.9,24,60,62,14
20200330,10,新生街道,69,良,细颗粒物(PM2.5),50,NaN,0.7,23,61,53,12
20200330,11,开发区,84,良,细颗粒物(PM2.5),62,NaN,0.8,27,75,70,14
20200330,11,兴隆台,87,良,细颗粒物(PM2.5),64,69,1.0,25,67,63,15
20200330,11,新生街道,78,良,细颗粒物(PM2.5),57,NaN,0.8,24,68,54,14
