Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,监测站,39,优,NaN,4,39,0.4,15,76,60,7
20200326,18,人口学校,38,优,NaN,6,38,0.3,10,76,55,8
20200326,18,电力学校,37,优,NaN,4,37,0.5,11,64,52,8
20200326,20,监测站,26,优,NaN,4,24,0.4,13,81,67,7
20200326,20,人口学校,23,优,NaN,5,14,0.3,13,73,67,8
20200326,20,电力学校,31,优,NaN,4,31,0.5,10,66,61,7
20200327,10,监测站,37,优,NaN,5,37,0.5,12,80,75,9
20200327,10,人口学校,47,优,NaN,5,47,0.4,12,75,70,8
20200327,10,电力学校,43,优,NaN,3,43,0.4,9,67,64,9
20200327,11,监测站,41,优,NaN,6,41,0.5,11,82,78,11
20200327,11,人口学校,37,优,NaN,6,37,0.4,12,75,73,8
20200327,11,电力学校,44,优,NaN,4,44,0.4,10,68,65,10
20200327,12,监测站,49,优,NaN,7,49,0.6,12,82,79,11
20200327,12,人口学校,44,优,NaN,7,44,0.4,13,78,74,9
20200327,12,电力学校,51,良,颗粒物(PM10),5,51,0.4,11,69,66,11
20200327,13,监测站,43,优,NaN,6,43,0.6,10,92,82,10
20200327,13,人口学校,46,优,NaN,6,46,0.4,12,82,76,9
20200327,13,电力学校,44,优,NaN,4,44,0.4,8,74,67,10
20200327,14,监测站,39,优,NaN,6,39,0.5,11,91,83,10
20200327,14,人口学校,38,优,NaN,6,38,0.4,10,84,78,9
20200327,14,电力学校,40,优,NaN,4,40,0.4,9,75,69,10
20200327,15,监测站,41,优,NaN,6,41,0.5,11,92,85,10
20200327,15,人口学校,38,优,NaN,6,38,0.4,10,85,79,8
20200327,15,电力学校,40,优,NaN,5,40,0.4,9,76,70,10
20200327,17,监测站,38,优,NaN,9,38,0.5,13,88,87,10
20200327,17,人口学校,35,优,NaN,8,35,0.4,15,80,80,8
20200327,17,电力学校,43,优,NaN,7,43,0.4,14,72,72,10
20200330,11,监测站,115,轻度污染,细颗粒物(PM2.5),87,136,0.6,31,94,32,16
20200330,11,人口学校,92,良,细颗粒物(PM2.5),68,127,0.4,26,85,34,10
20200330,11,电力学校,103,轻度污染,细颗粒物(PM2.5),77,139,0.6,22,82,22,16
20200330,11,监测站,115,轻度污染,细颗粒物(PM2.5),87,136,0.6,31,94,32,16
20200330,11,人口学校,92,良,细颗粒物(PM2.5),68,127,0.4,26,85,34,10
20200330,11,电力学校,103,轻度污染,细颗粒物(PM2.5),77,139,0.6,22,82,22,16
