Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,胶州一中,53,良,颗粒物(PM10),34,55,0.4,22,55,71,3
20200326,20,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,胶州一中,55,良,细颗粒物(PM2.5),39,26,0.3,13,71,68,1
20200326,21,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,胶州一中,36,优,NaN,25,29,0.3,12,78,68,1
20200327,10,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,胶州一中,104,轻度污染,颗粒物(PM10),12,157,0.2,9,82,76,NaN
20200327,11,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,胶州一中,20,优,NaN,14,NaN,0.2,NaN,NaN,75,2
20200327,12,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,胶州一中,30,优,NaN,21,NaN,0.2,7,84,76,2
20200327,13,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,胶州一中,66,良,颗粒物(PM10),15,82,0.2,6,89,78,1
20200327,14,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,胶州一中,63,良,颗粒物(PM10),2,75,0.3,6,90,80,1
20200327,14,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,胶州一中,63,良,颗粒物(PM10),2,75,0.3,6,90,80,1
20200327,15,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,胶州一中,63,良,颗粒物(PM10),8,76,0.3,6,91,84,1
20200327,15,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,胶州一中,63,良,颗粒物(PM10),8,76,0.3,6,91,84,1
20200327,15,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,胶州一中,63,良,颗粒物(PM10),8,76,0.3,6,91,84,1
20200330,07,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,胶州一中,57,良,颗粒物(PM10),25,63,0.4,62,27,34,5
20200330,07,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,胶州一中,57,良,颗粒物(PM10),25,63,0.4,62,27,34,5
20200330,10,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,胶州一中,98,良,颗粒物(PM10),38,146,0.8,33,82,41,23
20200330,10,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,胶州一中,98,良,颗粒物(PM10),38,146,0.8,33,82,41,23
20200330,10,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,胶州一中,98,良,颗粒物(PM10),38,146,0.8,33,82,41,23
20200330,11,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,胶州一中,103,轻度污染,颗粒物(PM10),62,156,0.8,30,119,53,24
20200330,12,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,胶州一中,114,轻度污染,细颗粒物(PM2.5),86,141,0.7,24,144,70,19
20200330,12,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,胶州一中,114,轻度污染,细颗粒物(PM2.5),86,141,0.7,24,144,70,19
20200330,12,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,胶州一中,114,轻度污染,细颗粒物(PM2.5),86,141,0.7,24,144,70,19
20200330,12,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,12,胶州一中,114,轻度污染,细颗粒物(PM2.5),86,141,0.7,24,144,70,19
20200330,16,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,胶州一中,78,良,颗粒物(PM10),43,106,0.5,37,135,124,10
20200330,17,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,胶州一中,79,良,颗粒物(PM10),36,108,0.6,40,131,133,10
20200330,18,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,胶州一中,82,良,颗粒物(PM10),51,113,0.6,47,120,138,9
20200330,19,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,胶州一中,79,良,颗粒物(PM10),48,108,0.7,39,127,139,9
20200330,20,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,20,胶州一中,80,良,颗粒物(PM10),42,110,0.8,30,128,137,12
20200330,21,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,胶州一中,81,良,颗粒物(PM10),59,111,0.9,32,114,131,13
20200330,21,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,胶州一中,81,良,颗粒物(PM10),59,111,0.9,32,114,131,13
20200330,23,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,胶州一中,82,良,细颗粒物(PM2.5),60,98,0.8,45,76,116,8
20200331,00,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,胶州一中,78,良,细颗粒物(PM2.5),57,86,0.6,61,59,106,7
20200331,01,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,胶州一中,62,良,颗粒物(PM10),41,74,0.6,41,76,76,6
20200331,01,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,胶州一中,62,良,颗粒物(PM10),41,74,0.6,41,76,76,6
20200331,03,胶州环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
