Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,丁字口,53,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",37,55,0.8,58,100,130,12
20200326,19,凤凰山,49,优,NaN,30,49,0.6,18,135,133,10
20200326,19,忠庄,55,良,细颗粒物(PM2.5),39,48,0.1,16,136,135,10
20200326,19,舟水桥,52,良,颗粒物(PM10),33,54,0.5,14,136,135,10
20200326,19,干田坝,51,良,颗粒物(PM10),31,51,0.6,27,128,138,9
20200326,19,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200326,20,丁字口,58,良,细颗粒物(PM2.5),41,57,1.1,65,61,126,20
20200326,20,凤凰山,68,良,颗粒物(PM10),28,85,0.6,18,121,137,10
20200326,20,忠庄,63,良,颗粒物(PM10),38,75,0.2,19,118,138,10
20200326,20,舟水桥,53,良,颗粒物(PM10),30,55,0.5,15,120,138,8
20200326,20,干田坝,61,良,颗粒物(PM10),33,71,0.7,38,98,139,10
20200326,20,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,10,丁字口,19,优,NaN,13,15,0.3,25,53,77,6
20200327,10,凤凰山,20,优,NaN,13,16,0.5,8,61,82,4
20200327,10,忠庄,20,优,NaN,10,20,NaN,16,60,75,6
20200327,10,舟水桥,25,优,NaN,12,25,0.4,24,54,67,9
20200327,10,干田坝,18,优,NaN,9,18,0.3,14,55,82,5
20200327,10,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,11,丁字口,19,优,NaN,13,14,0.2,18,54,70,5
20200327,11,凤凰山,19,优,NaN,9,13,0.5,8,59,79,4
20200327,11,忠庄,20,优,NaN,8,20,NaN,12,60,76,6
20200327,11,舟水桥,21,优,NaN,8,21,0.4,23,52,64,8
20200327,11,干田坝,19,优,NaN,7,18,0.3,8,59,74,5
20200327,11,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,12,丁字口,17,优,NaN,8,13,0.2,18,53,67,5
20200327,12,凤凰山,18,优,NaN,10,NaN,0.5,9,57,76,5
20200327,12,忠庄,19,优,NaN,6,18,NaN,12,60,75,6
20200327,12,舟水桥,22,优,NaN,6,22,0.4,25,46,62,8
20200327,12,干田坝,18,优,NaN,7,12,0.3,10,56,72,5
20200327,12,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,13,丁字口,18,优,NaN,8,14,0.5,15,55,65,6
20200327,13,凤凰山,18,优,NaN,7,7,0.5,8,57,72,5
20200327,13,忠庄,20,优,NaN,5,17,NaN,11,61,74,6
20200327,13,舟水桥,24,优,NaN,5,24,0.4,24,47,60,7
20200327,13,干田坝,17,优,NaN,5,13,0.3,12,54,67,5
20200327,13,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,14,丁字口,17,优,NaN,NaN,16,0.4,17,52,58,6
20200327,14,凤凰山,19,优,NaN,7,NaN,0.4,7,59,67,5
20200327,14,忠庄,19,优,NaN,5,19,NaN,12,60,68,6
20200327,14,舟水桥,29,优,NaN,6,29,0.4,21,50,54,8
20200327,14,干田坝,19,优,NaN,4,10,0.3,8,58,61,5
20200327,14,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200327,15,丁字口,17,优,NaN,9,12,0.4,20,53,55,6
20200327,15,凤凰山,18,优,NaN,7,7,0.5,12,56,62,5
20200327,15,忠庄,25,优,NaN,4,25,NaN,14,62,64,6
20200327,15,舟水桥,30,优,NaN,8,30,0.3,20,53,52,7
