Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,体育场,50,优,NaN,15,50,0.3,5,93,86,5
20200326,18,盟环保楼,50,优,NaN,19,50,0.3,5,86,82,7
20200326,18,环保局新楼,41,优,NaN,17,41,0.3,5,92,87,6
20200326,20,体育场,61,良,颗粒物(PM10),19,71,0.2,5,90,89,5
20200326,20,盟环保楼,53,良,颗粒物(PM10),23,55,0.2,5,82,83,6
20200326,20,环保局新楼,60,良,颗粒物(PM10),24,70,0.3,5,91,89,6
20200326,21,体育场,66,良,颗粒物(PM10),19,82,0.3,5,84,90,5
20200326,21,盟环保楼,62,良,颗粒物(PM10),29,73,0.2,8,75,83,7
20200326,21,环保局新楼,68,良,颗粒物(PM10),22,86,0.3,5,85,90,6
20200327,09,体育场,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,盟环保楼,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,09,环保局新楼,53,良,颗粒物(PM10),25,55,0.4,9,80,77,7
20200327,11,体育场,56,良,颗粒物(PM10),14,62,0.2,8,78,69,7
20200327,11,盟环保楼,53,良,颗粒物(PM10),25,55,0.4,10,72,58,8
20200327,11,环保局新楼,48,优,NaN,17,48,0.3,6,86,78,7
20200327,12,体育场,52,良,颗粒物(PM10),15,54,0.1,6,83,70,6
20200327,12,盟环保楼,51,良,颗粒物(PM10),19,52,0.3,5,79,60,7
20200327,12,环保局新楼,47,优,NaN,16,47,0.3,6,84,80,7
20200327,13,体育场,51,良,颗粒物(PM10),9,52,0.1,5,91,73,8
20200327,13,盟环保楼,51,良,颗粒物(PM10),19,52,0.4,6,88,64,9
20200327,13,环保局新楼,44,优,NaN,17,44,0.4,6,90,82,10
20200327,13,体育场,51,良,颗粒物(PM10),9,52,0.1,5,91,73,8
20200327,13,盟环保楼,51,良,颗粒物(PM10),19,52,0.4,6,88,64,9
20200327,13,环保局新楼,44,优,NaN,17,44,0.4,6,90,82,10
20200327,14,体育场,51,良,颗粒物(PM10),8,52,0.1,5,98,78,10
20200327,14,盟环保楼,43,优,NaN,14,43,0.4,5,95,70,10
20200327,14,环保局新楼,49,优,NaN,18,49,0.4,6,96,84,12
20200327,15,体育场,53,良,颗粒物(PM10),9,55,NaN,6,103,82,13
20200327,15,盟环保楼,42,优,NaN,15,42,0.4,6,101,77,11
20200327,15,环保局新楼,51,良,颗粒物(PM10),20,51,0.4,6,104,88,14
20200327,15,体育场,53,良,颗粒物(PM10),9,55,NaN,6,103,82,13
20200327,15,盟环保楼,42,优,NaN,15,42,0.4,6,101,77,11
20200327,15,环保局新楼,51,良,颗粒物(PM10),20,51,0.4,6,104,88,14
20200327,16,体育场,49,优,NaN,13,49,0.6,6,105,86,12
20200327,16,盟环保楼,47,优,NaN,18,47,0.4,6,104,84,11
20200327,16,环保局新楼,56,良,颗粒物(PM10),19,61,0.4,6,106,91,13
20200327,17,体育场,51,良,颗粒物(PM10),19,52,0.5,6,104,91,12
20200327,17,盟环保楼,56,良,颗粒物(PM10),19,61,0.4,7,100,88,12
20200327,17,环保局新楼,53,良,颗粒物(PM10),19,56,0.4,6,107,94,14
20200327,17,体育场,51,良,颗粒物(PM10),19,52,0.5,6,104,91,12
20200327,17,盟环保楼,56,良,颗粒物(PM10),19,61,0.4,7,100,88,12
20200327,17,环保局新楼,53,良,颗粒物(PM10),19,56,0.4,6,107,94,14
20200330,07,体育场,52,良,颗粒物(PM10),19,54,0.1,10,86,95,6
20200330,07,盟环保楼,62,良,颗粒物(PM10),27,74,0.5,6,89,93,7
20200330,07,环保局新楼,57,良,颗粒物(PM10),25,64,0.4,5,108,109,8
20200330,08,体育场,68,良,颗粒物(PM10),25,86,0.1,20,77,93,6
20200330,08,盟环保楼,64,良,颗粒物(PM10),32,77,0.6,13,83,92,8
20200330,08,环保局新楼,60,良,颗粒物(PM10),24,69,0.4,8,102,108,7
20200330,09,体育场,68,良,颗粒物(PM10),23,86,0.1,8,88,91,6
20200330,09,盟环保楼,64,良,颗粒物(PM10),36,77,0.5,14,87,90,8
20200330,09,环保局新楼,64,良,颗粒物(PM10),28,77,0.5,13,95,107,9
20200330,09,体育场,68,良,颗粒物(PM10),23,86,0.1,8,88,91,6
20200330,09,盟环保楼,64,良,颗粒物(PM10),36,77,0.5,14,87,90,8
20200330,09,环保局新楼,64,良,颗粒物(PM10),28,77,0.5,13,95,107,9
20200330,09,体育场,68,良,颗粒物(PM10),23,86,0.1,8,88,91,6
20200330,09,盟环保楼,64,良,颗粒物(PM10),36,77,0.5,14,87,90,8
20200330,09,环保局新楼,64,良,颗粒物(PM10),28,77,0.5,13,95,107,9
20200330,10,体育场,62,良,颗粒物(PM10),27,73,0.1,9,85,90,7
20200330,10,盟环保楼,54,良,颗粒物(PM10),31,57,0.5,12,84,89,8
